668,0.379409942643773,0.37895985049828157,0.2939140540756256,0.4128795424622107,0.40880857375612156,0.3041509512494318,0.20343412165930888,0.34358939010886774,0.41644622713617196
669,0.48752769242536226,0.4260064293091206,0.18163978699238764,0.11123109449404399,0.13114507782140172,0.09616936036053847,0.09881638149274752,0.09361476822031317,1.515442062473878
670,0.6740185453275854,1.0647360011737883,0.24581713157269622,0.06817644202032225,0.2676241130834735,0.23689886589405676,0.1924202006598055,0.15799420159816382,0.23390715225990136
671,0.42836252335214997,0.4672269754129872,0.34974347763965974,0.16075971176111792,0.20229548102375425,0.4097181097640898,0.3662489472135426,0.32647134993262916,0.43076607748986245
672,0.4780675371808546,0.45037062952453644,0.22505397474256156,0.43372209179382176,0.22295514077770015,0.3139191811653072,0.2953854805889828,0.3580376585277523,0.36408095928827655
673,0.4927689571403672,0.29846837442476853,0.346594728023559,0.5067850124880408,0.28346981754073264,0.2701749957252995,0.26803531549381693,0.34487975796480635,0.3304156947884019
674,0.4336638418875237,0.4811559466746587,0.4962947387767054,0.334603620983023,0.33502222638651086,0.21053043071603858,0.20694549656590056,0.27613530016884075,0.3672410514305915
675,0.33501613118964296,0.7512750183561953,0.29918726105067733,0.24384971731832794,0.35075865584853627,0.4595549461414976,0.2767055471618025,0.19433170754599816,0.23091366897711554
676,0.4727515659122243,0.36310223706326494,0.2661399759699399,0.31043858946814323,0.3941141692169804,0.34731626454470027,0.25854399310925846,0.3229299287093327,0.4062559295959491
677,0.3571083954289483,0.28156645412707554,0.30322350040086066,0.2437505602445193,0.35704541923833805,0.6232550998362558,0.18805979285178942,0.3574488845413433,0.4301345469206628
678,0.38415477745302246,0.3220859382427065,0.35414931458276233,0.2055616164709875,0.3929322280579627,0.37220913210622697,0.3308028407826697,0.28654247454125437,0.4931543313522008
679,0.4204151440591548,0.49789046243244534,0.24594187286337343,0.35683642895375545,0.2928899218660149,0.3284534287305244,0.3681508267784523,0.39424483551914047,0.2367697323869319
680,0.46617079306077036,0.4298954891927139,0.3299406710491252,0.37802709244756416,0.3931367923661202,0.3326730717006573,0.2678991721413583,0.2676453844674304,0.2762041871640531
681,0.33679993436509387,0.3107313060203785,0.34556243106321327,0.40822147652307295,0.38340312382759867,0.331286031266539,0.2718686356311851,0.32298585023043835,0.4307338646622739
682,0.3358941577369287,0.3342511755127929,0.3799485993512817,0.41883462959391377,0.47761912247592836,0.3245298607339008,0.2971081182742006,0.2611575671759193,0.31224942273492645
683,0.4632942672519743,0.39037243672768696,0.31477235518422875,0.3097125988195738,0.36687089920915944,0.3398770322511157,0.30858061962229777,0.2227866760460133,0.4253257684777427
684,0.41697168108784066,0.757030089073454,0.3656174628115022,0.0989968905977987,0.23689230009019577,0.305424638041676,0.0701018392880112,0.21389625755632805,0.6766614950429866
685,0.4368826388599234,0.39572793413216867,0.339061174373493,0.38099747806582246,0.4504970978072561,0.2956658960243232,0.28579421178759196,0.2343208907819348,0.3226453317572794
686,0.3820569091715686,0.3336666943643344,0.324191729390895,0.37050584921650215,0.3963845413084074,0.34930064199737876,0.26967276490994,0.36762212952358475,0.3481913937071821
687,0.5089554605699192,0.4205598416321815,0.33586459490646753,0.3398718916834613,0.30866939827515466,0.33274841169744224,0.22167208259420149,0.3029874694666287,0.37026350276433617
688,0.46896737951190265,0.41518111546598596,0.3418748643090181,0.3433615750488773,0.3406317407501641,0.33511791880719943,0.21125335966023412,0.3143104324395479,0.37089426759686334
689,0.4472866826844669,0.42175894773106365,0.3686429111786617,0.33359904237077925,0.31208632373700174,0.31610427895498777,0.2536656893422263,0.22297333063562141,0.4654754469549849
690,0.4589222137828586,0.6732741655405403,0.30486378575322504,0.20065168933093414,0.239762247104395,0.31390173021923623,0.2918571553428418,0.27276187163683707,0.38559779487892487
691,1.1278108373343938,0.6467036862846957,0.203129473500382,0.15309838038053245,0.24236084186612852,0.2226304397617946,0.11741190580445227,0.23487861690568185,0.19356847175173247
692,0.41511882824552665,0.3768907650063061,0.41555507332085306,0.659436069698584,0.30185836218033596,0.22179252958026732,0.12380316578951697,0.24456516749992996,0.3825726922684731
693,0.3674253209645955,0.39603356910564497,0.29913097073126005,0.36277417577083176,0.3931757201802234,0.3486431381424994,0.25283390008287937,0.2889952259955178,0.4325806326163407
694,0.3599367261072898,0.37438877593789566,0.4291119843397226,0.40601138526221725,0.38134494313596484,0.3294790125316396,0.2382103796449474,0.3116713178700573,0.31143812876005855
695,0.3855047901365379,0.3571014194163828,0.30642631706284384,0.3916625071706139,0.33834190245599755,0.3562481250267295,0.22991229379097175,0.38153704112270986,0.39485825740700553
696,0.4783761817776771,0.36533526407288397,0.37334310240571567,0.3783265671708725,0.3752479838444708,0.26598294527841687,0.18802423973790774,0.29259374441499525,0.42436262488685333
697,0.3398814125643561,0.39973976381146065,0.2992837235659537,0.33630458642601263,0.3268546161376637,0.37611521517667695,0.2952457041841885,0.3799406279839243,0.38822700373955704
698,0.36976230639721186,0.4409865044476307,0.29570179617556785,0.3833908775410746,0.35652561075694733,0.30105941907642336,0.2784583748361002,0.3386685035226396,0.37703926083619754
699,0.3726539477731373,0.4998043490949471,0.28303943088649464,0.272217231256516,0.3542989743548137,0.41722240546954326,0.3596990694661984,0.24513916856558263,0.33751807672256046
700,0.4536482831780297,0.45327320814261124,0.34905028274092353,0.2778299760891396,0.37004938193945114,0.3337083204966967,0.31027142824390236,0.30911704290107317,0.28464472985796535
701,0.34424669742633796,0.32793215317328506,0.3221223988552086,0.3675814422121822,0.4213881501152608,0.31831223661235153,0.2787275384873868,0.36066629966794345,0.40061573703983694
702,0.2794628021136772,0.3861078380749709,0.3847824199078576,0.3454940280298681,0.4431915962326475,0.26883344429740763,0.33429356904218105,0.4265140270630012,0.272912928828182
703,0.34924122214517495,0.4109652948046252,0.39241122603939316,0.36229695609277357,0.47760565855813447,0.29322508320011087,0.2272507761604867,0.3182342832890427,0.3103621533000514
704,0.3912503551912036,0.3240175281069156,0.4189220556676622,0.3137962238671516,0.3387204928372135,0.4377587403545925,0.25634728604598755,0.20003129616180323,0.4607486753572639
705,0.33219800782237496,0.37897580002431064,0.37688892937878926,0.41117331706823695,0.3316299596830877,0.3455766583845149,0.33627536563874766,0.25679047168348573,0.372084143906245
706,0.4119240348440725,0.35630474750626967,0.4048282862115379,0.3752336873450336,0.3728876067941568,0.3563137739978716,0.2869135045360365,0.2500484826883383,0.3271385296664765
707,0.3643771658815674,0.34815899689952706,0.3966552201167995,0.3141415092964476,0.5385128238483087,0.31410228627583825,0.15854444375065027,0.3013804782857803,0.4057197292348742
708,0.382207889643413,0.3251814634732264,0.3634647049214896,0.3210928761393527,0.4600010095283592,0.31333113399802437,0.34698275696765124,0.27935634313036606,0.3499744757879102
709,0.4683337765125308,0.38942244692089406,0.35618175573744854,0.385095366148497,0.31363426154113266,0.2951676037641882,0.19870578670469063,0.3870722832309785,0.3479793730294323
710,0.35800219446193043,0.385020763662062,0.3637850986639597,0.330357000606872,0.3782197881329346,0.40729500414962666,0.22934887003064366,0.3196059412491473,0.3699579926326167
711,0.4134826595980194,0.3521178208664066,0.394493148930173,0.2601370479713823,0.3941662025817117,0.4470887914463986,0.2174668207182292,0.3382169731178349,0.3244231883596376
712,0.36088011463297964,0.4395709858266042,0.4099846983384535,0.38521495712246523,0.35864749476812274,0.29961021967424495,0.28153831733965573,0.386796139286084,0.21934972660118304
713,0.3376990248461986,0.4640696983302071,0.3448844932833834,0.35103759221130887,0.34897098434516294,0.37585464393410034,0.23200159713729215,0.320303835575035,0.3667707839271046
714,0.405163462507638,0.4056075727242572,0.3975879885927214,0.38542432285770667,0.3306513358168982,0.32819788251735266,0.23136712799364176,0.32295559502807636,0.3346373655515005
715,0.3770692163097735,0.3735889309177232,0.36140202127979687,0.407617983361197,0.2927988689826163,0.2649077464020266,0.29375924548990223,0.40529196019336916,0.3651566806533886
716,0.3765984096831025,0.40678380610927056,0.37739164637324485,0.2876854203605493,0.3655333507503487,0.37721276405525395,0.30050209686575724,0.24360179809500296,0.4062833612972632
717,0.4098363113095684,0.4117327422662695,0.3107633318503201,0.2748984645263578,0.32522666761436,0.40003404470336085,0.32516540844561176,0.3580505749605571,0.3258851079133875
718,0.30694903691329084,0.37181807935471023,0.3434764893399769,0.29505661529137117,0.3674142007321457,0.4064723633701243,0.3520334974288186,0.3145782821734782,0.383794088985877
719,0.41265585540781474,0.3611225570083479,0.38332087483714267,0.35836945380071306,0.3562472131579576,0.38326589616196444,0.274834635884212,0.3325382359220156,0.27923793140962483
720,0.423129792479838,0.34576715231940414,0.35619528432360936,0.4043311241724856,0.35261543915373444,0.33740606989932775,0.36510056840931787,0.30546215367697227,0.2515850691551034
721,0.3902764622291614,0.7233859613312102,0.1407218850467658,0.32945618554276535,0.2362845196259177,0.33322844621748393,0.18834655525120564,0.03871066582749651,0.7611819725177866
722,0.37779550327591294,0.36132082479321853,0.37762273921389145,0.3514939999943717,0.2781153635365654,0.34742158719620625,0.3490910993731812,0.35966115195824233,0.3390703842482034
723,0.313220577120353,0.47537390872643626,0.36933675439981867,0.3603188857515941,0.4174339224615736,0.31655955190571494,0.2953087010214283,0.25677582526624826,0.3372645269366256
724,0.346089355547927,0.4679237349598384,0.334936739233042,0.3487430396759917,0.3950061534502015,0.3761658056460847,0.17818427683501897,0.3532062789812106,0.34133726926047814
725,0.39195735599027687,0.41688063178196766,0.3972401770780823,0.30538818930424366,0.33449468202110005,0.35662155744424234,0.22794773053815262,0.3569387251348172,0.35412360429691053
726,0.295067067796882,0.4513644727613394,0.4022499566442376,0.3285461840415612,0.30431460484216044,0.3836002484814476,0.3107347235247115,0.33326960652417764,0.3324457889732757
727,0.2844245953650888,0.5009726728741253,0.3244597237399057,0.24624562729026955,0.3256011956922893,0.3942659175374058,0.33626612487544016,0.3443706421434299,0.38498615407183845
728,0.362802226557082,0.45447544464708906,0.3261161279362009,0.31695952414940304,0.46358149061021886,0.3443424582246063,0.2923519111301745,0.2202767865347557,0.3606866838002624
729,0.36477814210773646,0.3777128558552795,0.4680797803988586,0.2969045101253312,0.345132414094257,0.3761414697298885,0.2594022526276881,0.2821985376105732,0.3712426910401811
730,0.36749561900212446,0.3882087340527775,0.28836774099065476,0.29619728893697306,0.3700293727807686,0.27343233780160636,0.37922700314397767,0.33629385739032736,0.442340699490583
731,0.4049881822664586,0.3818464933871218,0.37911444397271854,0.2698084088883752,0.3192836279607393,0.3624487877778968,0.26449515560863257,0.3353479174363044,0.4242596362915456
732,0.36683796739082447,0.4030912888425236,0.35149947212404203,0.33955741873485873,0.27557093469614374,0.37014670480164896,0.2676650283801206,0.3497378982338016,0.41748594038582976
733,0.37700276350071465,0.3969027923441634,0.4200212257031438,0.3962502972975328,0.4303583132674195,0.31990730833213793,0.24644388285015065,0.27825443017570695,0.27645164011882284
734,0.35363954710848255,0.40011894287901717,0.2794009155235063,0.2700260419188666,0.33176771407531036,0.4986035501887012,0.21822329677365576,0.29637424254778927,0.493438402574464
735,0.3907719443902372,0.3629546261085693,0.13883082237676136,0.36597302773027224,0.11483006201924337,0.19264808177183185,0.2705661404444841,0.3082156726905953,0.9968022760577978
736,0.36194488929120255,0.325529685129515,0.3785673749869208,0.3147930259608911,0.39460620921213396,0.42454631407881255,0.27967142985042454,0.26712956771187446,0.39480415736801827
737,0.4646379469449152,0.5241929887259921,0.29960632992853814,0.23475469188594103,0.5040212758882432,0.2574085374357676,0.1529724591470822,0.23843029418704323,0.46556812944627074
738,0.3931322052831536,0.44529611821660975,0.3467900776045639,0.4142090974761276,0.31008962650077726,0.23806247465972982,0.255534933557568,0.3162486775625536,0.4222294427287093
739,0.3900790534460396,0.38337140896902966,0.3380350267123237,0.31090421312485367,0.3317693932578972,0.2826093237382441,0.3341989308726301,0.3997226592275571,0.3709026442412183
740,0.3222662794515458,0.3408104398152185,0.4535816430948021,0.30031398553073907,0.5209891169637227,0.39739183615869017,0.17114305270135205,0.2802374325651113,0.35485886730861166
741,0.4063717402571502,0.4803355449669539,0.2711925502917293,0.32854786791162577,0.2976971620288739,0.3527606524990611,0.26228799436598554,0.3094822258197404,0.432916915448673
742,0.4361169086769662,0.38625155739650874,0.3654776551296634,0.2839223276935721,0.37071451608604505,0.38168823606433616,0.2518022247886175,0.24760590439558247,0.4180133233585011
743,0.3071839986442306,0.33279831706566193,0.41303187043628925,0.32250341513395125,0.3474222076739243,0.4502456015561457,0.23034827188337512,0.2509007911153136,0.48715818008090117
744,0.40494798360722895,0.3970436258334651,0.4343128862610481,0.21745910672517557,0.45295470584932346,0.31059263891194977,0.22883993877629816,0.3231612012476457,0.3722805663776582
745,0.47395152912453425,0.4925845551362711,0.407541507141841,0.32161640412359266,0.32062036201103067,0.36469693568645084,0.262355906907682,0.1845970654873144,0.31362838797107573
746,0.4493250748107701,0.42827043010289173,0.31987494695537966,0.3656655295728628,0.3511016312278218,0.3409442735476538,0.24044420972312025,0.31449394242492684,0.3314726152243664
747,0.2982032503957858,0.3029672338114035,0.37042508845758065,0.3595730110632174,0.3194895205248931,0.35104183231726904,0.34134471157097024,0.4696654271469444,0.328882578301729
748,0.34940249628115255,0.3161187711463095,0.3103039407048482,0.2905666672668626,0.5428739643777774,0.3698695963045534,0.21738920283620503,0.17272435039819364,0.5723436642738913
749,0.4185991761593077,0.35955733469510215,0.34958167932045436,0.36759820781892616,0.34603355489451637,0.3297412175160979,0.29012343668178464,0.24220063559142413,0.4381574109121793
750,0.42663285168005505,0.3644576136104943,0.39167017806619514,0.41102393514593166,0.3816187794632657,0.26184690725349136,0.21720631825948578,0.25382744510834954,0.43330862500252426
751,0.3503445517442742,0.3417290176899325,0.23359859772050579,0.40095952734620777,0.5926905934148321,0.1995946105357419,0.4544344356449914,0.29847759512020827,0.26976372437309915
